,statusN,statusS,temperatureC,dewpointC,windspeedKMH,pressureMB,pressureTendencyMB,cloudCoverOKTA,lowCloudCoverOKTA,HKm,visibilityKM,precipMM
0,1.0,-0.05768168848345698,0.06049434028934085,0.18616053400322724,-0.005941060104796947,-0.14727118260072458,0.0320250816958131,-0.07260792128019973,-0.04474604336733723,-0.06871000772335746,-0.12034180059391288,-0.016744396839451503
1,-0.05768168848345698,1.0,0.13590983470014306,0.04394933362850345,0.11479224929506733,-0.07647787234822917,-0.11631746121986157,0.029863237523849936,-0.011065685486097276,-0.05274764564016142,0.2392781216682002,0.035796180074114815
0,1.0,0.5451993852939824,0.060606030097945636,-0.11961943220472328,0.03530305352629018,0.05337059774142724,-0.08617025311125998,-0.1017561658486278,-0.08990072077527009,0.017366956314221957,0.09313550020260804,-0.06217836345361213
1,0.5451993852939824,1.0,0.08835022703631804,-0.07463735834043231,0.049636947450735415,-0.006984009620410935,-0.07497363720901236,-0.07262992047333644,-0.06939549906922167,0.017981574116912327,0.044153543644454826,-0.06364029013203862
0,1.0,0.3263151257274897,0.06895073100556966,0.16165583685317736,0.032642231085550776,-0.1772604179043968,0.04322069957189741,-0.043425447671015166,0.022691062439833574,-0.07295200009291475,-0.11817725716446037,0.009166821020169148
1,0.3263151257274897,1.0,-0.010179461153240059,-0.009365124060847515,-0.03796888669315678,-0.04034086606206454,-0.00766523289366143,-0.12153441159202412,-0.02662691813180569,0.006094831787090136,-0.13275541163267596,-0.08566376496559917
0,1.0,0.20728204983217524,-0.01265893559256971,0.13967825470887826,-0.05271395489576364,-0.021779631239808462,0.13777751406420075,-0.06840495022934033,-0.09802813283779233,-0.02719993853445937,-0.13538286433794536,0.0006471858852245707
1,0.20728204983217524,1.0,-0.09921587564101382,-0.07086210668361285,-0.11921146781321496,0.09997797434302938,0.0009062046986442024,-0.08113517282524751,-0.0911801702074666,0.052149359938544436,-0.06495346270223748,-0.09174878759147667
0,1.0,0.09733134489966926,0.03574062824398692,0.04443761868805193,0.09251021060212317,-0.06922767850357907,-0.06703426704355736,0.09992614081339653,0.08061239010668507,0.04218489413172025,0.03974466114212508,0.05328356804441902
1,0.09733134489966926,1.0,0.06049163207742762,-0.013612761905483571,-0.004715549038163713,0.01577461300659104,-0.045801544087633365,0.0018834018983121923,0.04471307029736042,0.05436889105493844,-0.07357878855840498,-0.03903780553335018
0,1.0,0.18174628943215465,0.008159299265113534,-0.04799614839571663,0.007890966291502316,0.07084694771943012,0.04043058992178728,0.009837599989050452,-0.016126745347748266,0.0030484056335102518,0.07764174659234435,-0.01731195175995813
1,0.18174628943215465,1.0,0.0195995318891941,-0.015453824935004485,-0.04380708410018274,0.0321897005820751,-0.015662666028537223,0.004368867044805553,0.003918401991206548,-0.011833882116290786,-0.01352718025756457,0.008351504962588262
0,1.0,0.3502598608655465,0.1856619506256924,0.337799235261565,0.09283093115091803,-0.29666147189514325,0.06271705294702917,0.13237772702574732,0.13252786946150166,-0.021776911257654224,0.03689967483929625,0.07805307738099514
1,0.3502598608655465,1.0,0.17773926791770006,0.046771932578779235,0.1735162468530662,-0.07525531975269452,-0.04155726969474667,-0.042036476916748576,-0.04994670823353086,0.05133279997426552,0.06650587120511084,0.0005969497370064736
0,1.0,0.2279938714750794,-0.014270334675633826,0.11236467851750044,-0.05712575447052181,-0.09108912004804487,0.0024279635279407397,-0.08051218003575082,-0.0409214097723475,-0.009261147013027438,-0.16439508928821026,-0.04757683017202722
1,0.2279938714750794,1.0,-0.06478297727210595,-0.022660894783349518,-0.06664212804601723,0.05577170395351585,-0.06278201306421502,-0.09193027224969016,-0.08951167731634134,0.01325151121709158,-0.08538692229584065,-0.08021507756769533
0,1.0,0.0379198034706887,0.08082834720637813,-0.06313751657577223,0.03512305964992444,0.036248713353483036,-0.05274988668546631,-0.05934678941684918,-0.02302260391164155,0.02441347832625649,0.009434226927969977,-0.04623039537963943
1,0.0379198034706887,1.0,0.13743033629504392,0.17352785730583015,0.1409698733254715,-0.17554243674147632,-0.0872212452415918,0.05359238706541715,0.04641139553005316,-0.021889983899579326,0.16301176950328072,0.10662536044757824
0,1.0,0.0979151981563316,-0.07692881645227458,-0.05520234290249222,-0.03418404818875661,-0.0178768503807832,0.07303095285545562,0.020724722900156416,-0.008180469510939958,-0.03409890245285447,-0.11010785966047576,-0.010356212244647963
1,0.0979151981563316,1.0,-0.026958626787394645,-0.15827850143079605,0.012328852912464184,0.0758846564946808,-0.033942121603666,-0.07760701411989752,-0.023737428836129733,0.09361761957215288,-0.053216414105552085,-0.08279306986690653
0,1.0,0.17344986656128344,0.06178615129319241,-0.1412653960657284,-0.013298638982646398,0.04351132840472946,-0.018243432938620685,-0.0631518588586752,-0.003235875266394527,0.009102354146133041,0.004814894095298304,-0.09308233540726346
1,0.17344986656128344,1.0,0.0695941074004009,0.0006873190520795005,0.05323719118364458,-0.05123318441432219,-0.03742211725776291,0.051160660381180535,0.08948874680332164,0.004561721936889899,0.10648828161994757,0.012648131784283893
0,1.0,0.22195355594489333,0.16889328459976075,0.01920100753117575,0.17889627462996058,-0.0453474512236576,-0.046868622792275966,-0.045212716742332994,-0.0685649993820681,0.062164682960120676,0.1414941840112085,-0.0043969274129535925
1,0.22195355594489333,1.0,-0.04913070708889576,0.1764351883226742,-0.08468875890122644,-0.10755911445627894,0.05020841855707933,0.044568628173708325,-0.021015291341698945,-0.02204605706904127,-0.17940783284240053,0.09135631492583356
