,statusN,statusS,temperatureC,dewpointC,windspeedKMH,pressureMB,pressureTendencyMB,cloudCoverOKTA,lowCloudCoverOKTA,HKm,visibilityKM,precipMM
statusN,1.0,0.340063590317475,0.08488146784477753,0.028304877572342676,0.049258955833773745,-0.07973344602074105,0.05085329517032745,-0.07307658099035523,-0.019749487478432203,0.009855510707809849,0.018797276663267165,-0.03201193729571663
statusS,0.340063590317475,1.0,0.1187929557410716,0.20886470138912194,0.020569805552790633,-0.17118324057370554,0.21235344629533145,-0.04022675246755017,-0.03476537315243651,-0.01965558630275886,-0.04080713725321185,0.042496194534153965
temperatureC,0.08488146784477753,0.1187929557410716,1.0,0.37369861670332855,0.5637803712919428,-0.49703668569656445,-0.00029830972255584086,-0.08525563313771918,0.03841067602630725,0.009972720315762275,0.6014113966833666,-0.008619212106009431
dewpointC,0.028304877572342676,0.20886470138912194,0.37369861670332855,1.0,0.251997413133056,-0.6990828045252159,0.006372530990142961,0.2996375316732573,0.2802546666171927,-0.11209273079807999,0.00500600647844115,0.24878594271058088
windspeedKMH,0.049258955833773745,0.020569805552790633,0.5637803712919428,0.251997413133056,1.0,-0.3960859677143601,0.057758202597812475,0.10376619447454408,0.13283160490037477,-0.014719262402852352,0.45842051230551717,0.1590457870763382
pressureMB,-0.07973344602074105,-0.17118324057370554,-0.49703668569656445,-0.6990828045252159,-0.3960859677143601,1.0,0.07284610964256497,-0.24358536732433292,-0.25874592228564347,0.1071567367715579,-0.17969953399405716,-0.2308200089667231
pressureTendencyMB,0.05085329517032745,0.21235344629533145,-0.00029830972255584086,0.006372530990142961,0.057758202597812475,0.07284610964256497,1.0,0.037471545672373076,0.0012385321642992971,-0.07801545266671563,-0.04186494725885382,0.0638770745321898
cloudCoverOKTA,-0.07307658099035523,-0.04022675246755017,-0.08525563313771918,0.2996375316732573,0.10376619447454408,-0.24358536732433292,0.037471545672373076,1.0,0.7557676227137194,-0.176478175213774,-0.023350426746401188,0.39401058930442234
lowCloudCoverOKTA,-0.019749487478432203,-0.03476537315243651,0.03841067602630725,0.2802546666171927,0.13283160490037477,-0.25874592228564347,0.0012385321642992971,0.7557676227137194,1.0,-0.08197726475183954,-0.02159477826401747,0.3422118782340113
HKm,0.009855510707809849,-0.01965558630275886,0.009972720315762275,-0.11209273079807999,-0.014719262402852352,0.1071567367715579,-0.07801545266671563,-0.176478175213774,-0.08197726475183954,1.0,0.10207658326485376,-0.28306271524092946
visibilityKM,0.018797276663267165,-0.04080713725321185,0.6014113966833666,0.00500600647844115,0.45842051230551717,-0.17969953399405716,-0.04186494725885382,-0.023350426746401188,-0.02159477826401747,0.10207658326485376,1.0,-0.08715626634935193
precipMM,-0.03201193729571663,0.042496194534153965,-0.008619212106009431,0.24878594271058088,0.1590457870763382,-0.2308200089667231,0.0638770745321898,0.39401058930442234,0.3422118782340113,-0.28306271524092946,-0.08715626634935193,1.0
