,statusN,statusS,temperatureC,dewpointC,windspeedKMH,pressureMB,pressureTendencyMB,cloudCoverOKTA,lowCloudCoverOKTA,HKm,visibilityKM,precipMM
0,1.0,0.262824303283722,0.08685501605091986,0.05524894707226607,0.0858152072077633,-0.02016573497188164,0.07454811879458273,0.05733775580850443,0.04650966301217499,-0.02049068172932757,0.15432177708869574,0.041203734709112164
1,0.262824303283722,1.0,0.15887284834056795,0.03674427964127193,0.16799553562038055,0.005535657947143235,0.09241933285723848,0.040396822668617285,0.018330102692047462,-0.014889607468114846,0.2326196283152621,0.0272309716948552
0,1.0,0.5647476682263775,-0.011375465882984112,-0.158555353256763,0.042324513301950216,0.10244485196156312,0.011824334108872415,-0.03033836887175333,-0.027621248258288253,0.032764440710942346,0.03823400466923235,-0.03462506808604783
1,0.5647476682263775,1.0,0.026137441488129704,-0.10428586729451347,0.04582419450102125,0.06129804269208058,0.024221851960830137,-0.027531186615031348,-0.025717261374282315,0.013789728244377249,0.032860693423867486,-0.05029750903136504
0,1.0,0.4658004948673855,0.12018729069725975,0.07957932314904315,0.09112875115897938,-0.05971812473689104,0.07493448115456287,0.08445856864761092,0.09045081407498512,-0.02252977374495809,0.17151285999816332,0.03346134529257295
1,0.4658004948673855,1.0,0.0854171385425612,0.022956898535641423,0.07134826565187359,-0.03806642928156842,0.07286524451008113,0.02025927216640064,0.06649582280706284,0.0021333441503207204,0.05081468483180096,-0.016122756104189274
0,1.0,0.5049520149041449,-0.031360112229860744,-0.048080250960084725,-0.039064685744691616,0.12375063266985498,0.08499314461068913,0.043352854379883454,0.018570111239383444,0.008319654075701866,0.12202289998462355,-0.005419105499399372
1,0.5049520149041449,1.0,0.08749867477688332,-0.11315164331377447,0.046784110287705585,0.13984895754195512,0.05345264339891447,-0.022765272391093168,-0.016751141126193445,0.021377669117145698,0.21581554149404172,-0.06588616291482256
0,1.0,0.16876702472729474,0.09385175686867377,0.012397249734665656,0.08174837489724357,-0.06903988518936653,-0.04184229328388663,0.041132811687976015,0.0526725214827096,-0.0140399868760071,0.03800768532899531,0.013900955778981693
1,0.16876702472729474,1.0,0.07990504625655298,0.0241504417738088,0.02349385058650562,-0.040386085302422464,-0.01862837972307069,0.016901559148564314,0.0047662499324067535,0.02127962802666957,0.0318853685589535,-0.013134573648947686
0,1.0,0.20213305143888533,0.020686859232523884,-0.02273061950339935,0.015297108520153788,-0.018974714054153657,-0.011056949014278094,0.016101227204137203,0.0251861630366018,0.009218147852296035,0.02805017433438883,-0.01841167145011837
1,0.20213305143888533,1.0,0.0220816622184156,-0.023888810610747938,0.014116705460095897,0.005692989883427414,-0.021131908954895175,-0.021590397839074474,-0.005995645191316522,0.017912137803387847,-0.027271039698123608,-0.0386416835257487
0,1.0,0.3911336116065732,0.16062321804323246,0.308466659964364,0.09960618361456676,-0.27879980252247144,0.050858351020120124,0.18367050185017325,0.1718748366486879,-0.05319282291233846,0.039606895351404436,0.10037647622378963
1,0.3911336116065732,1.0,0.12074562280764535,0.029010698650409363,0.13319702051753554,-0.06966275083866598,0.023084503407502108,0.051823668930683416,0.03075316224414879,0.020515869980569642,0.0671686939325116,0.03308757514111541
0,1.0,0.3831931955139827,0.08563838859989348,0.08762769222940545,0.02666348629400715,-0.0433510353663719,0.04499082183494573,0.04093964866993728,0.055196938924233295,0.00751558645716485,0.06746768907798598,0.027124668896584717
1,0.3831931955139827,1.0,0.10714598452471637,0.02797065617142312,0.05183432424003658,0.022105473788194857,0.05323960650542797,0.013544529061793029,0.03081590060116706,0.0033648131068015467,0.11208701876217596,-0.008237103726248236
0,1.0,0.1524581696730137,0.10837304071115524,0.003615176601049622,0.07473949744262233,0.020130191755712446,0.027499634908003404,-0.0041605241867084825,0.006117286406997496,-0.005458474897439138,0.06220406019774804,0.003253749551234229
