,statusN,statusS,temperatureC,dewpointC,windspeedKMH,pressureMB,pressureTendencyMB,cloudCoverOKTA,lowCloudCoverOKTA,HKm,visibilityKM,precipMM
statusN,1.0,0.5457076106491162,0.008028039137115446,-0.17947313879121,0.04223477043619046,0.02664631926213852,0.0844131180165299,0.06205879625926329,0.0763469471641632,,-0.001982398586686884,-0.0408952613608902
statusS,0.5457076106491162,1.0,0.011538610746691852,-0.1195776046405632,0.0676173896414174,0.0009976728522034114,0.02574880337375997,0.09540644877315152,0.09554650760330266,,0.036122747047830826,-0.007359796862984732
temperatureC,0.008028039137115446,0.011538610746691852,1.0,0.4273792279107101,0.43122663651316523,-0.3812163130770608,-0.20425374477807437,-0.2223205496795071,-0.13071809854139396,,0.6350876502895371,-0.15517373903822237
dewpointC,-0.17947313879121,-0.1195776046405632,0.4273792279107101,1.0,0.05345067597131124,-0.44147043883815523,-0.0893686989327357,0.0699340286489616,0.005327542312001099,,0.1908736959665974,0.19837738918063036
windspeedKMH,0.04223477043619046,0.0676173896414174,0.43122663651316523,0.05345067597131124,1.0,-0.19016959969861613,-0.1574506467340336,0.13321366676809987,0.15321543765061338,,0.33764616311741646,0.11121496724470412
pressureMB,0.02664631926213852,0.0009976728522034114,-0.3812163130770608,-0.44147043883815523,-0.19016959969861613,1.0,0.2791187606380345,-0.028414973588857563,-0.05521624020302783,,-0.08923901744806183,-0.18002176330559752
pressureTendencyMB,0.0844131180165299,0.02574880337375997,-0.20425374477807437,-0.0893686989327357,-0.1574506467340336,0.2791187606380345,1.0,-0.08615197451303132,-0.16615746402631087,,-0.10701441460310201,-0.03116788713666111
cloudCoverOKTA,0.06205879625926329,0.09540644877315152,-0.2223205496795071,0.0699340286489616,0.13321366676809987,-0.028414973588857563,-0.08615197451303132,1.0,0.8144484069750325,,-0.16198357347652148,0.3550633297550972
lowCloudCoverOKTA,0.0763469471641632,0.09554650760330266,-0.13071809854139396,0.005327542312001099,0.15321543765061338,-0.05521624020302783,-0.16615746402631087,0.8144484069750325,1.0,,-0.12450675410289798,0.32555116939715806
HKm,,,,,,,,,,,,
visibilityKM,-0.001982398586686884,0.036122747047830826,0.6350876502895371,0.1908736959665974,0.33764616311741646,-0.08923901744806183,-0.10701441460310201,-0.16198357347652148,-0.12450675410289798,,1.0,-0.1672278244929234
precipMM,-0.0408952613608902,-0.007359796862984732,-0.15517373903822237,0.19837738918063036,0.11121496724470412,-0.18002176330559752,-0.03116788713666111,0.3550633297550972,0.32555116939715806,,-0.1672278244929234,1.0
