,statusN,statusS,temperatureC,dewpointC,windspeedKMH,pressureMB,pressureTendencyMB,cloudCoverOKTA,lowCloudCoverOKTA,HKm,visibilityKM,precipMM
0,1.0,0.2346678910118245,-0.09693137162561337,-0.0070455801496092955,-0.026939544053846475,0.11840989367925055,0.08058539882853206,0.061223229890719835,0.013830143394517573,,0.03810229427376992,0.05060427276868465
1,0.2346678910118245,1.0,0.21550432205452846,0.10548446798442644,0.12569656470097534,0.012522379823022758,0.13083824332480018,-0.03004727691344962,-0.02108603719081913,,0.24443318103606698,0.0046423103268843115
0,1.0,0.522872917792151,-0.061427563234206825,-0.1338482715689827,0.0062720079803250854,-0.021471881869632496,-0.04102538457701769,0.01451168333296846,-0.006481581373221441,,-0.01684330801865817,0.012976353685575016
1,0.522872917792151,1.0,-0.037952744868314015,-0.1663524068261437,0.028780097713190275,-0.014048130112788064,0.011701241398384769,0.020530123204451425,-0.005134323250959429,,0.01090082721507296,-0.032528936021801035
0,1.0,0.5072974841699488,-0.1231052307537938,-0.056430747492253325,-0.03418136281009878,0.0940233993113668,0.08442957131036638,0.10980359058738903,0.07294368874688968,,0.06889835072748103,0.04183429426765107
1,0.5072974841699488,1.0,-0.14778256008021326,-0.2286122107284821,0.031905405575112754,0.1041200156666945,0.12068303707858435,0.13648636329084665,0.1494311971752632,,0.008437005278324744,-0.005437305703407141
0,1.0,0.6206551833195442,-0.15136134716873986,-0.011604514320978207,-0.07945333635746726,0.20869138630163486,0.1312021874055967,0.06491333219204899,0.003087794984303889,,0.07807313249202917,0.02268648492352454
1,0.6206551833195442,1.0,0.059365948826151774,-0.02435117624945457,0.07422569179698267,0.17066713258654695,0.13447511641548784,0.04038461774450757,0.021958459844413504,,0.20119003240334746,-0.055997542859736106
0,1.0,0.2567833041293028,-0.012359498781523252,-0.10989710646034176,0.04533145391721656,-0.07970463055119885,-0.03725957494754761,0.13134954073275956,0.12936983972756266,,-0.0227939804100556,-0.014695622966530012
1,0.2567833041293028,1.0,-0.06090873807119386,-0.26321939772459113,0.01302405861495545,0.04141796246317584,-0.015567507449073734,0.12140328970032307,0.11557494533573323,,-0.038582673711888116,-0.08891478178791581
