,statusN,statusS,temperatureC,dewpointC,windspeedKMH,pressureMB,pressureTendencyMB,cloudCoverOKTA,lowCloudCoverOKTA,HKm,visibilityKM,precipMM
0,1.0,0.2871627271193627,0.1871102688875477,0.026211649402931053,0.1532404125632715,-0.05503846563694003,0.004383346409236202,0.05686216698758294,0.06215561786413756,-0.01699872907118584,0.22743837418186466,0.02600347285716813
1,0.2871627271193627,1.0,0.19007170966435946,0.052691797884265326,0.21066192804583495,-0.03156613244482797,0.05253897892080595,0.07981502492223408,0.04591735522324762,-0.03705582444076359,0.20606455185366535,0.050331284188576506
0,1.0,0.5774703986984345,-0.036536145493045,-0.2684191283556143,0.04023878142075125,0.2136426314712364,0.014488858520955881,-0.0657677342772024,-0.05856809176961486,0.05541098319866363,0.0714783698964837,-0.07698287882433241
1,0.5774703986984345,1.0,0.02568735556664273,-0.14890762495356474,0.036159735224137866,0.13747380086677838,0.020804357404384254,-0.05894190640665321,-0.04536781088627522,0.030088289520277575,0.05292265579912925,-0.06947516455972085
0,1.0,0.4106002869895163,0.19455252524522906,0.0154219048157844,0.14858386423685832,-0.036566415653687005,-0.0024731392589672084,0.07838280860492651,0.10409289408834667,-0.005083536508617025,0.24520654639760314,0.012820277408745138
1,0.4106002869895163,1.0,0.13483078434161458,0.010425905541975374,0.07325091244984436,-0.022326588273316832,-0.026070151055320692,-0.03409004564175227,0.027961362422031552,0.020081726673601568,0.07721982490290974,-0.01928721065706835
0,1.0,0.4281903301623125,0.06675618507919212,-0.05287808320866312,0.012919235701978452,0.07618935088562145,-0.005434307319526539,0.044375628283013266,0.041854600587953567,0.004810913155084639,0.14750201002453026,-0.006454904265505125
1,0.4281903301623125,1.0,0.194101155248709,-0.08471809368282042,0.07877686784610761,0.05628728165559861,-0.045539297468447634,-0.028693861816412782,-0.01864048770267314,0.01128002654961708,0.1945937397769391,-0.04799453148663427
0,1.0,0.09537521842309528,0.06202944248083427,-0.052027348571495415,0.06620974109338362,-0.0004398361001512255,-0.04299735494608491,0.033414853125252234,0.055119244417517116,-0.02322002050757092,0.06148902034672048,0.04285190885157701
1,0.09537521842309528,1.0,0.040645820905660726,-0.006117091205239605,-0.016692629250571626,0.045352208942938316,-0.0194744621683694,-0.021880756213176075,-0.04747207273951258,0.0374180938778001,0.05591058756734155,-0.002867857384516114
0,1.0,0.1986462522440156,0.01946813213680982,0.015408767204248676,0.011464198825910696,-0.055799866779937916,0.004811373704696352,0.019793554400763982,0.02431799130280997,0.0050887096953601395,0.029365131095307133,-0.01205996963253888
1,0.1986462522440156,1.0,0.010359345700290805,0.005633284334383345,-0.0032155958746716696,-0.011952874290095105,-0.009022816789621862,-0.042580848102887314,-0.0421594231274611,0.021815703876905908,-0.024045777411444574,-0.030132631893142338
0,1.0,0.2681507765290372,0.16194098465142456,0.3570152426045881,0.10452062307917936,-0.31494024861801695,0.03632461746062489,0.1917820611789137,0.1895414259875016,-0.05630636091384408,0.02622599183409502,0.11466924286352595
