,statusN,statusS,temperatureC,dewpointC,windspeedKMH,pressureMB,pressureTendencyMB,cloudCoverOKTA,lowCloudCoverOKTA,HKm,visibilityKM,precipMM
0,1.0,0.23431201320753225,-0.018619198796575986,0.004745247106829398,0.03941180749828264,0.09247059744578602,0.012737855865954882,0.07730896190453591,0.04106776802771233,,0.0990348054386204,0.048702748489489404
1,0.23431201320753225,1.0,0.24372410231408875,0.09847663813486364,0.15524331838473648,0.026905568215206517,0.12113808349200635,-0.03580023687443055,-0.024755752455982844,,0.24241817959245796,-0.024564410201031502
0,1.0,0.5232915593544795,-0.04157189336471273,-0.13658573607489685,0.015446436132976747,-0.030554150903424487,-0.034066805483243326,0.011257206993381721,-0.008848747172887483,,-0.0196769681919898,-0.006417535976868849
1,0.5232915593544795,1.0,-0.02472226634269997,-0.17040975461377594,0.043442652349241766,-0.02043199796192356,0.0034847757400785113,0.002244718945682983,-0.02149963977298685,,0.0038393273080272283,-0.039956638278611
0,1.0,0.5071157163415078,-0.032575097318940545,-0.043282457290724524,0.046415809624428365,0.061967562082406426,0.005574199039895968,0.12166370945718866,0.10437171241568592,,0.14163078393188958,0.04074384609548717
1,0.5071157163415078,1.0,-0.08138952443129968,-0.2216147288616342,0.08528406513708119,0.08929501735266271,0.05287662031221479,0.14643349035336484,0.17551726017231356,,0.05142983519519891,-0.015340985069007985
0,1.0,0.6208591665415858,-0.05020450506667483,0.0027669920731154245,0.0077599628098393904,0.18843954396735396,0.05655170583109079,0.07866436321962696,0.033341459841855825,,0.16307864719681414,0.017624470395286532
1,0.6208591665415858,1.0,0.13858413440571693,-0.020476166168414595,0.13780106013603438,0.14922296834609414,0.05869660132688799,0.052962153217425256,0.049397093013848016,,0.23560891813152496,-0.0638193352552973
0,1.0,0.25666221022854674,-0.008970373212340933,-0.11296113652595816,0.052825025729800135,-0.08600207642201606,-0.031665579417489764,0.12539066440653932,0.12471104338508535,,-0.023172738697395636,-0.015837348834204325
1,0.25666221022854674,1.0,-0.03083558588308337,-0.26540637536370365,0.03454688737307382,0.019963775485795133,-0.04515380626323609,0.12260618189454565,0.13443421376049022,,-0.029508600968661907,-0.07729855006373311
0,1.0,0.181477009465724,0.02727311459514589,-0.03308957119265755,0.041009613356527336,0.039698510259949985,-0.009364848515291523,0.004278126378589225,0.00444679323311176,,0.01642356924868399,-0.02993804522221922
1,0.181477009465724,1.0,0.010783583676963018,-0.07238474139476828,0.02313948116107416,0.07311396916544731,-0.039058956019138176,0.014057043627415909,0.05022066069829754,,-0.052398597052804086,-0.06364104805853334
0,1.0,0.5617693734048034,0.04282648141973188,0.02324656285432965,0.057925136161837865,-0.036192755245439516,0.0325127990131696,0.15429175795535888,0.13180988350748174,,0.09247227945370624,0.06897741195420788
1,0.5617693734048034,1.0,0.07622013545698357,-0.05689094384465381,0.11707895850471993,-0.057803333875157126,0.007960253287185495,0.10669058781736476,0.0783987305661832,,0.05540200667804116,0.05297641778866892
0,1.0,0.3910535707016676,0.006899724723427978,0.03171281236187429,0.050941682046702096,-0.0051854218486493825,-0.010765469012956093,0.09475461128202603,0.08396939238577318,,0.0743080870676592,0.071635427146534
1,0.3910535707016676,1.0,0.08625085776221103,0.017467583020841813,0.11277153169816855,0.04017120862693424,0.0858928525158898,0.06500435059546614,0.06920034295626556,,0.10045353694233937,0.03459441187941053
0,1.0,0.28508351169786805,0.13297354785436813,0.05372043970771271,0.11556794961437315,0.048754286301854514,0.07403338907767136,0.00024796484326253525,-0.02153589252855584,,0.07903244781182245,0.011944675439623787
1,0.28508351169786805,1.0,0.34019576482949715,0.3660596671967967,0.12962202927905322,-0.1056553376591798,0.07933395992562199,-0.027075771423966992,-0.05544807570867818,,0.17788210426310486,0.07794818334412762
0,1.0,-0.03394799563068046,-0.07209523681785421,-0.05544419574352991,-0.008627032382408957,-0.024622749674677813,0.10132907601802743,0.048804192946313135,0.02714010546569013,,-0.04629844114581027,-0.052103850928597636
1,-0.03394799563068046,1.0,0.0008175536095770546,0.13001109532551364,0.029115797476039987,-0.10609318672416423,-0.012269438553639472,0.09895111639430372,0.08081550591802583,,-0.056671164487130665,0.04067793054126003
0,1.0,0.3388559838131032,0.0042547683365930225,-0.11502587703604178,0.07575272224065603,0.07358099360842366,0.07054913508565497,0.10631478605640543,0.10296854948352582,,0.027339674145905168,-0.06184790558201009
1,0.3388559838131032,1.0,0.037655519805990814,-0.1130184592429026,0.1906205056418281,0.04209733202198298,0.06918741673193173,0.2062484179896245,0.2404403114192788,,0.15661601192064,0.028166052283487605
0,1.0,0.3526443414961609,0.13304577843468773,0.06832815569141312,0.13304542381629336,0.026037013674816357,0.03359235119551525,-0.01388985409384886,-0.033809536282120564,,0.14636850985991673,0.03312429437289205
1,0.3526443414961609,1.0,-0.0010619868789774902,0.024245984815196103,0.0277189397494744,-0.018741819295220702,0.006593580027161592,0.08350609517674565,0.02786410485648892,,0.06518204540639147,0.06922516415570264
0,1.0,0.5457152610275611,0.001460724760258556,-0.17906137219413046,0.03578086401586593,0.02791178073572567,0.09132276156054364,0.06386134509670267,0.07518699489087292,,-0.0012189595763804587,-0.043621151287484436
1,0.5457152610275611,1.0,0.002715106776473664,-0.1195888664924878,0.06230686322137095,0.004974890187992882,0.036068572775382834,0.0935522407127602,0.09274740817739444,,0.03244620502098439,-0.011187232812049416
0,1.0,0.11520143780249564,-0.02915052080684063,-0.1631053616944598,-0.010463157710277659,0.096145916901513,0.05366178511488822,0.021775921552688468,0.04748736488701371,,0.014969149954761882,-0.04528945706445822
1,0.11520143780249564,1.0,-0.031751290518039814,-0.046229347330521336,0.0545590281513632,0.034940484724032814,0.07972700053632448,0.04061662786191493,0.03318526556722862,,-0.008686483228203926,0.02834732359332745
0,1.0,0.6613743004857933,0.08175561306036028,-0.03231949764592831,0.12508178039787465,-0.004161702800684581,0.036700438347708295,0.0818138847391581,0.06822641059374364,,0.16941145401953894,0.03375964653270327
1,0.6613743004857933,1.0,0.0038928431320174343,0.029780086134194483,0.021407521395806067,-0.06507953014925033,-0.005794299020123004,0.1410674136406674,0.09426504702101142,,0.09161726566187747,0.09211786199456816
