,statusN,statusS,temperatureC,dewpointC,windspeedKMH,pressureMB,pressureTendencyMB,cloudCoverOKTA,lowCloudCoverOKTA,HKm,visibilityKM,precipMM
0,1.0,0.2344986367584745,-0.05808930156168755,-0.0011769762170013324,0.007100703221662644,0.10888943204821104,0.05078653331580902,0.06998106083782066,0.02794430435810177,,0.06971708307432818,0.049373340309836866
1,0.2344986367584745,1.0,0.23100045763715366,0.10218429191541116,0.14095950376121574,0.0214992651814831,0.13176949974551389,-0.03269725071085985,-0.02279283318855919,,0.2462775500084917,-0.010340098669994559
0,1.0,0.5230823469619662,-0.05128358620272613,-0.13512809484610955,0.011047020290492562,-0.02585662981656229,-0.036830542532505034,0.012450004805144924,-0.008637419889132344,,-0.017521340703866302,0.003237253600339187
1,0.5230823469619662,1.0,-0.030939033881867382,-0.16845176064033454,0.036338617999579235,-0.016755100856975857,0.008985778464787224,0.011429134281939571,-0.013891441270561487,,0.00813243427244811,-0.036176514482841655
0,1.0,0.5072098191178995,-0.07837180164377051,-0.049901440908170565,0.0071065162436651985,0.08193750712830902,0.04996028545971312,0.1166681077787425,0.08929981479248697,,0.1066113328893075,0.04244991330474199
1,0.5072098191178995,1.0,-0.11438700737547655,-0.2246995427681046,0.05907664325900125,0.09977927236851117,0.09179339064619653,0.1423521762061959,0.1623648045336071,,0.030639963628420006,-0.01115136491490937
0,1.0,0.6207589533852315,-0.1014929788862023,-0.004776600889828007,-0.036198393799359366,0.2030623510645456,0.0998852154855605,0.07254826613238617,0.019013306070330763,,0.12159348107143185,0.020123266956274016
1,0.6207589533852315,1.0,0.09984412836244924,-0.022176748885597085,0.10697588733561664,0.16373387426404187,0.1034090814698736,0.04742965827391738,0.03639151633430883,,0.22084963976039834,-0.061583632370728
0,1.0,0.2567240679793343,-0.010216662614209384,-0.11148395463010696,0.049693593807875136,-0.08318816121879773,-0.03557354663438275,0.12886778058647216,0.12742671770504874,,-0.022865631462484576,-0.015132646237149466
1,0.2567240679793343,1.0,-0.04464058884420485,-0.26389763980795683,0.024445828305310075,0.03117752282109412,-0.030198118908559075,0.12286427533892573,0.1252345283330726,,-0.03360279019019078,-0.08414023486526143
