,statusN,statusS,temperatureC,dewpointC,windspeedKMH,pressureMB,pressureTendencyMB,cloudCoverOKTA,lowCloudCoverOKTA,HKm,visibilityKM,precipMM
0,1.0,0.26006261497916056,0.1477347759892526,-0.008959360329878053,0.14694503400660847,-0.050109782450953405,0.05792390994875304,0.029133713974435444,0.030655724270683388,-0.016820605560287694,0.17320965411178113,0.02713611900482332
1,0.26006261497916056,1.0,0.1371287694182019,0.011440570892283505,0.14394706639093954,0.032299280473323935,0.05375094144848482,0.07547443377944392,0.018782560767113567,-0.03474914481492178,0.13342067147473616,0.029596449449622794
0,1.0,0.5518148177135447,-0.06097190226531748,-0.03239148811823376,0.032591388755839085,0.05759241116792916,0.020660371195337014,0.0869924535452805,0.08338555193739261,0.021228947828243708,0.005342438327077733,0.010182717139603914
1,0.5518148177135447,1.0,0.002454701461664987,-0.010680403776052344,0.03752849321130261,0.021699996560271658,0.060565780803916676,0.07721481673787196,0.06610299260615735,-0.00422025926407324,0.05001294203015472,-0.005097963638652159
0,1.0,0.40635008964633895,0.16201321317408454,5.619270928229728e-05,0.13066617576182993,-0.04342383860746171,0.049251370743884776,0.04332984754794063,0.07324632612648092,-0.005818641981760375,0.18241896658385995,0.007110278850095364
1,0.40635008964633895,1.0,0.1362515344688401,0.061859132294525825,0.07812779966658576,-0.1130686735373908,0.0008501540751262418,-0.0043084216772681936,0.06033147761693335,0.006811239699666776,0.010610743171469072,7.543316959753321e-05
0,1.0,0.430796282391734,0.056210896426742124,-0.021782650321285436,0.001881789798588248,0.04601616897252473,0.04601040724151454,0.025204987799139714,0.01607054932793911,-0.007649045602052223,0.06855437205254514,0.01916321089379529
1,0.430796282391734,1.0,0.15119944668026675,-0.034928020984384765,0.037844276478928233,0.031184256594534717,-0.006372463286451777,0.012104420734665451,-0.013461280331676349,-0.0153256479290462,0.12439229779703705,-0.010277249060462595
0,1.0,0.1525428989093058,0.09973025825463293,-0.02967336544524265,0.09137531091423556,-0.07789347946908698,-0.061102478521398274,0.08607053071854606,0.07524044077547658,-0.019157432746837164,0.08938827206759233,0.04513032907373448
1,0.1525428989093058,1.0,0.08583574886328592,0.031215628860692,-0.00986170922480495,0.03541558595532554,-0.01799909271388245,0.00841008568965328,-0.023587009554717712,0.04723437114981116,0.08218161507564721,0.013585821534187793
