,statusN,statusS,temperatureC,dewpointC,windspeedKMH,pressureMB,pressureTendencyMB,cloudCoverOKTA,lowCloudCoverOKTA,HKm,visibilityKM,precipMM
0,1.0,0.2601185548789451,0.11470843124834387,-0.01360096804704975,0.12538705397391176,-0.041376611511392464,0.09982529811490384,0.02015449575578444,0.022713719208318925,-0.016842829284479298,0.16029331774632266,0.029949616342889056
1,0.2601185548789451,1.0,0.1288600674312988,0.01041352790129161,0.13716268198932186,0.03275465418116373,0.07130986799605239,0.07706215991075037,0.020544733138026,-0.02590029225558513,0.13932229679830654,0.02869085540726082
0,1.0,0.5518044556348485,-0.07007951651989151,-0.03326202560707785,0.030057347082842623,0.056249083936119104,0.021664825191211018,0.0835448056957444,0.0823977931849991,0.017650064963449983,0.002068640160627016,0.014593750479914947
1,0.5518044556348485,1.0,-0.009946026331309442,-0.009278123682580654,0.032666202206215286,0.019009324146337436,0.06216814928913721,0.07784220032386828,0.06652354659960681,-0.008021161993101142,0.0470649159640154,-0.00771496627743032
0,1.0,0.406196804535194,0.12408240416138762,-0.009566344411328555,0.1030972190590749,-0.03337560496975163,0.09464878926628892,0.032357083254858886,0.06362542544110679,-0.008842155408247359,0.1660493092312597,0.00458043261946327
1,0.406196804535194,1.0,0.11605271868630786,0.05392661062765707,0.06231541794540772,-0.10526712840348858,0.047563973267393,-0.015432725424144268,0.05098318200333183,0.0073008293036772795,0.0058947401079060425,-0.006509715692608629
0,1.0,0.43062177359654336,0.02625179122921093,-0.02635661384352844,-0.01924431256311604,0.05294876245979529,0.08664267119495092,0.01840473713796645,0.006300620151689204,-0.0064433941691867105,0.05839433146228449,0.015090104716986215
1,0.43062177359654336,1.0,0.1295764133389248,-0.04006314742494818,0.0233403352357826,0.038113443309801855,0.029899567898371983,0.0028252313176546627,-0.02004893487588384,-0.014834844303943209,0.12415189607272188,-0.01687552401377129
0,1.0,0.15254648404416327,0.09808202828402536,-0.03762717107407074,0.08683093402102808,-0.07508074785187835,-0.06518937524161733,0.07512004994881105,0.06579577643395706,-0.010509281198794554,0.09199382460917883,0.03900743091451527
1,0.15254648404416327,1.0,0.07539587784328375,0.02597853412806661,-0.020755168349316733,0.03747762031407049,-0.009547184619989196,-0.0009918526700789323,-0.036747221272424906,0.053428655814977265,0.08353901483021485,0.0074487910690705875
0,1.0,0.19372895859769346,0.03209046060105759,-0.055359476697459616,-0.020860948300632343,0.008935903876956397,0.0004890471434052878,0.0036081933526898678,0.019719142705218486,0.025796196158753927,0.053401569354579216,-0.01893901187228095
1,0.19372895859769346,1.0,0.0500236781995262,0.0452261188687606,-0.011090735781425724,0.003989655005580993,-0.02607363419970668,-0.04988055621826296,-0.02694715903213879,0.02981406817848876,-0.010196555194942182,-0.02201425015749637
0,1.0,0.5705162751602699,0.08095348629999725,0.08266148524110294,0.09090682412350114,-0.09193622643277008,0.09472888838587844,0.05013472154381519,0.05577307455755605,-0.001946847115948088,0.04915951322904555,0.020692114481650592
1,0.5705162751602699,1.0,0.0957393780335436,0.04268625868639931,0.15190093679333302,-0.07202363309980357,0.07491749926101603,0.10057701817207558,0.07764815707407803,0.03316264056324714,0.0953742617144655,0.0668285092950932
0,1.0,0.4181616840797128,0.06539429493240821,-0.05175140098968435,0.015723478200072517,0.017646436910227603,0.02187810600677009,0.0023572468783263317,0.0062206994566827295,0.030883440918219318,0.09285615475682664,-0.024140765207782838
1,0.4181616840797128,1.0,0.08811984629847762,-0.014058718142060231,-0.023208887415013396,0.08200592589907606,0.0416642100709072,-0.011288568149042628,-0.007785209080559264,0.0034569981096624165,0.09592460839548288,-0.02634647281420836
0,1.0,0.2460056306463652,0.10583496722180344,0.03572165018987868,0.06728847236493443,-0.019881231301254253,0.0006194049790026193,0.08713614303710968,0.062378763512187185,-0.02383483044345768,0.05130065307436781,0.030718326768931364
1,0.2460056306463652,1.0,0.19572588486807307,0.015301369273971315,0.1780679608089459,0.016281990179529197,-0.004039341284144339,0.11424946614382958,0.09637268231881936,-0.024972308307745533,0.2194164476810252,0.03441457535621563
0,1.0,0.013040133137001123,-0.033625313481449,-0.043143529030697333,-0.05599784317912964,0.020946848040993924,0.14157432191842553,0.022275753019918833,-0.008741433366180058,0.015785615725162985,-0.02649689648289142,0.014360883537885009
1,0.013040133137001123,1.0,-0.08693837927120471,-0.029994056013073936,0.10079124074800316,-0.1649374334456386,0.015535306372993062,0.12432232434190515,0.12419195634350085,0.013083030369420656,-0.09464380087880267,0.08139287999977825
0,1.0,0.25703449498571346,0.09667568676605193,-0.06703895596243525,0.015502138149191009,0.00013320477110948951,0.09856055721105866,0.021059602739815504,-0.0024199356702000107,0.022520203085806826,0.09202830989163444,-0.049794305991639705
1,0.25703449498571346,1.0,0.18851606869494028,-0.07136650720067918,0.12431443012566105,0.025401687723524732,0.06673503562933775,0.07169497744856819,0.03901362973736446,0.002020437855137118,0.22460835001548607,-0.01564009293973629
0,1.0,0.4345222966082615,0.25639822489000674,-0.01791581142689643,0.18834332961164305,-0.006419963901028454,0.08207938010994344,0.05203470136758695,0.0613260345543563,-0.0022141740503223736,0.2174523434447795,0.0041879317037305025
