,statusN,statusS,temperatureC,dewpointC,windspeedKMH,pressureMB,pressureTendencyMB,cloudCoverOKTA,lowCloudCoverOKTA,HKm,visibilityKM,precipMM
0,1.0,0.27316168676593705,0.014635660542868434,0.031213670959828112,0.006514025264927591,0.05444388676679475,0.08953908208431087,0.0501551538404453,0.020355842824111514,,0.11663020630635733,0.030821354263712592
1,0.27316168676593705,1.0,0.16725775717224775,0.0463542109760457,0.17383332597494847,-0.002474385992565612,0.0922984594881184,0.02929101112600437,0.018701566119334944,,0.3215385563803526,0.021060311410919682
0,1.0,0.5623030432183824,0.07032267738488178,-0.09950481647514296,0.09286570511727743,-0.03406777823666133,0.0013083938769099448,-0.04041399241891405,-0.061520374838492,,0.039880007365083237,-0.02307021293746425
1,0.5623030432183824,1.0,0.08655083454003097,-0.08251424427638764,0.08459675461467282,-0.04518541589083886,0.010362306977399005,-0.05049742265274389,-0.059658749648202364,,0.019778340692882482,-0.0492500613734688
0,1.0,0.5021480978387001,0.04353495365011007,0.03197031145769793,0.01713999701379728,0.010300971924836463,0.10704855525334864,0.07329186192913015,0.059875976903639924,,0.13435335073585808,0.02170485297216715
1,0.5021480978387001,1.0,0.02672083220350799,-0.025960866483909825,0.042206855784610565,-0.0014022743784009787,0.12422837584690655,0.036472215415107416,0.058722206191877714,,0.05366172594300732,-0.02828270049062571
0,1.0,0.5224397270361755,-0.11447436026749648,-0.00856703212069483,-0.10381219665635408,0.1421940144038453,0.13392833889854389,0.09616428415616828,0.030846936571449574,,0.08173798534775148,0.016781778038310987
1,0.5224397270361755,1.0,0.08390012060501288,0.011868491433225669,0.07232594345636448,0.051098039232537834,0.1053030944929014,0.06409589581670128,0.0491083488919405,,0.2372087493651055,-0.034391042505410516
0,1.0,0.1398577718242859,0.08768854057786217,-0.016629360865846904,0.06414613958759459,-0.03465188947708913,-0.030447984121661307,0.006651434882018861,0.04150299499368355,,-0.0011538004816516044,-0.03915176208146445
1,0.1398577718242859,1.0,0.03867370669310307,-0.08557434257491046,0.034780450516771894,-0.01800618998100755,-0.007551218060353919,0.017275633323255775,0.02865819511330537,,-0.02799874933249337,-0.09099958082778356
0,1.0,0.19392367437102004,-0.0023203519174886545,-0.05041917143306788,0.032533480151408244,0.001324087167324979,-0.026169292532572386,0.029253119904929695,0.035741625430179134,,0.006922014861404109,-0.03114961789854344
1,0.19392367437102004,1.0,0.0007437770374559598,-0.0994879107943895,0.04196038249345072,0.033750446368575014,-0.020211400262486277,-0.004298469232649311,-0.003170058871471695,,-0.03865215817303516,-0.08048484468278344
0,1.0,0.24409277456848896,0.10012433493653797,0.1721677793195935,0.017786127435953716,-0.14494329910818338,0.035303079011352885,0.12641504845374715,0.1486819432313138,,0.07306550061210086,0.045426001008473764
1,0.24409277456848896,1.0,0.138472961532291,0.029269057088650127,0.10717501695150017,-0.09919041925681744,-0.009527382549649598,0.004661947584343342,-0.016912473231415162,,0.03853163108348647,-0.0002991705628495995
0,1.0,0.3483189050263967,0.03780389314585711,0.10026537998975156,-0.01622235304621364,-0.024444881306729886,0.09668593884077092,0.034732072547465284,0.045713971509926385,,0.018586634022296232,0.04290012241150479
1,0.3483189050263967,1.0,0.08727214822956582,0.0608749700654009,0.09168994994902308,-0.015548995447709506,0.07797111127102711,0.03282439699024955,0.05247377548365166,,0.09969305020083276,0.012584460322135685
0,1.0,0.1114084626319969,0.13333743435804452,0.04935924989448396,0.08512981318396869,0.005786099281379118,0.05176044562884748,-0.035274629066858625,-0.013965122363293309,,0.06433938713305366,-0.0020950315865999134
1,0.1114084626319969,1.0,0.15643725721471768,0.19161343576845666,0.08247745155455252,-0.028321022416937038,0.04234588054714675,0.038783286576433665,0.021480916289305745,,0.17764606281252038,0.08173851041628315
0,1.0,0.08610580985682435,-0.03079372356202925,-0.03298941744798621,-0.0038343192138218687,-0.034633488096867726,0.0840372122183206,0.04149288515069916,-0.003824791810522994,,-0.030738582275589357,-0.05041910566787167
1,0.08610580985682435,1.0,0.0023064029829977964,0.08194256881836467,0.008117605055121149,-0.09235084492769494,-0.014283412528036506,0.1135616429147794,0.10140683861799303,,-0.044740702889789534,0.06683185792589749
0,1.0,0.2609953634641288,0.07172405904103672,0.007154003631929331,0.06354200533312007,-0.019485261333779688,0.07403928078597524,0.04052900200892973,0.04909411795305428,,0.01775610668284091,-0.0600220124785071
1,0.2609953634641288,1.0,0.10048400483860057,-0.0044541327007129134,0.18191943534652505,-0.009312324545791952,0.07945720834535132,0.14140267039948673,0.15139781098519026,,0.2334028725568457,0.0077808311617516765
0,1.0,0.3197083032328321,0.11385925720928645,0.057172314655949574,0.10739873954015844,0.02952561643402317,0.10969588379867502,0.0365134801674444,-0.003397703240495525,,0.18475975891569132,0.02226408683707672
1,0.3197083032328321,1.0,-0.03797609205613029,0.03861444328349501,-0.058398499729422015,0.01250547064114948,0.0988839465845812,0.09235391855788123,0.023971029080035008,,0.011077129882578118,0.039604036430185834
0,1.0,0.3908029917356271,0.10761026933375042,-0.009718377536479758,0.08325404168449127,-0.06486370195241346,0.07006233364537635,0.021783135272545003,0.01988492110944272,,0.034419725484666146,-0.055309740704303216
1,0.3908029917356271,1.0,0.11526552285986633,0.02227371355456274,0.12040064486951894,-0.07410353507689381,0.06791772468453709,0.014132251183647047,0.03814005900106137,,0.0763455463902719,-0.025333851033235443
