,statusN,statusS,temperatureC,dewpointC,windspeedKMH,pressureMB,pressureTendencyMB,cloudCoverOKTA,lowCloudCoverOKTA,HKm,visibilityKM,precipMM
0,1.0,0.2601568206941814,0.09711193698788932,-0.016023957108096645,0.11393458455403338,-0.03887179703573752,0.11655506243342095,0.015641321317265228,0.01877101169971964,-0.017208451787336106,0.15218750086141036,0.030908932744625174
1,0.2601568206941814,1.0,0.12309537586033145,0.009466269523219543,0.13318283757128754,0.032400827851297206,0.07795281780011537,0.07754281159494457,0.02136747814417891,-0.021328750257726733,0.14133371350806234,0.028944345441066232
0,1.0,0.5517986912143616,-0.07461147538759161,-0.033382134485229836,0.029228489557871093,0.055467138419917815,0.021654860819942712,0.08205514643329953,0.08214183535749575,0.01496916362819488,0.0006816234119342146,0.016534529046355353
1,0.5517986912143616,1.0,-0.016407357021978583,-0.008437796712200445,0.030227563216822264,0.017401836074448312,0.061337347368964186,0.07823132252592024,0.06718886901997671,-0.009516282655174848,0.04519862089195905,-0.00886500754852187
0,1.0,0.4061227411128896,0.10409951271301338,-0.014422770281456176,0.08868376324996842,-0.03040495403665215,0.11255264609634663,0.026801043897203763,0.05853564492367585,-0.010813616645462192,0.15602235477256826,0.004614626402923555
1,0.4061227411128896,1.0,0.10452931348314304,0.04979174525098885,0.0536681785852496,-0.1025360145833326,0.06944064215080861,-0.02099425341532439,0.04642700210656528,0.008203780144336006,0.002988730410682316,-0.009837246414179001
0,1.0,0.4305574405731314,0.011023216867328937,-0.028398689927655155,-0.0295949269977392,0.05493991013510662,0.10334409464034756,0.01490474296678797,0.0017050542640605411,-0.006154294071358478,0.05219533748983242,0.014210699424923475
1,0.4305574405731314,1.0,0.11721874320058155,-0.04284375562184228,0.015581751140064624,0.04103652641597269,0.04686212922426102,-0.0021485956093965407,-0.023399276848101072,-0.01571151594460006,0.12293791918405066,-0.020673201611182516
0,1.0,0.15254843280274674,0.09647457243062872,-0.04149718613671515,0.08422028272242084,-0.0733822363403546,-0.06633768494554312,0.0691484214165063,0.06057383676284599,-0.006128987777096459,0.09289680402199382,0.03555305564468203
1,0.15254843280274674,1.0,0.06930991708047139,0.02339849159448874,-0.026236159226493264,0.038345071460485054,-0.005453097953122911,-0.005535163464385286,-0.04350806801446061,0.055862048872723696,0.08404654812139795,0.004100008423730173
0,1.0,0.1936499173367972,0.03169870495538663,-0.05547594093690274,-0.02196946850581365,0.008657973254059849,-0.0007733218961547316,0.004132824851787719,0.019889431588510025,0.0264317313071841,0.05276006224733867,-0.01840373938090728
1,0.1936499173367972,1.0,0.05014435032633694,0.0446019121498865,-0.010429828115141159,0.004573484873689432,-0.025601717975625757,-0.04990093669673135,-0.02726151958260933,0.03018172083781657,-0.009930061268135051,-0.022673753981678892
0,1.0,0.5704728890157641,0.07015807006370957,0.08030822446798985,0.08246979055057596,-0.09377609709929767,0.0974751417007167,0.0471159999227323,0.052608554485248336,0.0002326571177609651,0.04581181736655065,0.020080772064961117
1,0.5704728890157641,1.0,0.08323216870675967,0.03901804099733749,0.14298079878643605,-0.07225771299828425,0.0787112536334703,0.0957545542166865,0.07318737801838304,0.03490765673639132,0.09049508037121554,0.06432931369168116
0,1.0,0.41818009816872137,0.04964083403824533,-0.05596749843527479,0.007814763076631693,0.02219614402290713,0.04481544122015383,-0.003676328807252696,0.0006183095952374053,0.03345243129458441,0.0858758880196142,-0.023498778540696198
1,0.41818009816872137,1.0,0.0776043804325363,-0.013809238435393084,-0.03043518053517649,0.0839682402329983,0.05970873580205901,-0.0145555068728149,-0.01156287030094468,0.004032909825783703,0.09523659309705106,-0.02583631373173292
0,1.0,0.2460083001060153,0.10034435630676014,0.03550652523643116,0.06334413790237113,-0.019064149479002847,0.006020024887166946,0.08451013210429452,0.05987133151403137,-0.02200236148412333,0.05032993934216953,0.029488906712272462
1,0.2460083001060153,1.0,0.1862125750445776,0.014280158476360206,0.16818160480431035,0.019126434158804183,0.006455042855600232,0.11196182711563588,0.09281092454061812,-0.022604007032886845,0.22011050313890987,0.033036447525671364
0,1.0,0.01305252753689078,-0.038737612555229166,-0.04219161107774274,-0.05775445247116288,0.020683230335363924,0.16086510701468096,0.02016592356668561,-0.009677910830143088,0.014676872576910712,-0.029474653548175776,0.016548047365974622
1,0.01305252753689078,1.0,-0.08652476942501093,-0.029799043169141188,0.10165366004032728,-0.1652121625643038,0.014921876009523338,0.1243887542038845,0.12410665463769535,0.011807240354499315,-0.0941374515180426,0.0826598494679522
0,1.0,0.25710745107583866,0.08217933034793477,-0.07025028079289929,0.006696743986428986,0.0002987597740592817,0.11173593962603512,0.01821415657977508,-0.00475976036762548,0.023760269398331237,0.08709828722859098,-0.04864386822422705
1,0.25710745107583866,1.0,0.17646684210783986,-0.07363461168352403,0.11517703957701468,0.02727053337163223,0.07905623960346628,0.06966387186864623,0.03583795757951013,0.004754268799415211,0.22392613182088708,-0.01609550869931469
0,1.0,0.43452328589037215,0.25328900004624183,-0.02014097865830667,0.18611256899974776,-0.008619491963413623,0.08263747394486,0.049597702213127114,0.05856871550871606,0.0005859124926465856,0.2235377811639875,0.0037632676766623375
1,0.43452328589037215,1.0,0.093942878396929,0.003387962458417477,0.15067487366313134,-0.043440118113580665,0.05567451175796726,0.09313485094288047,0.09167236441495764,0.001969103536712856,0.08280245663928221,0.08873542554085484
0,1.0,0.496565195988881,0.1457878839266655,0.042569218194499985,0.10071044779900076,-0.04823738349853336,0.12259584936284408,0.036638853191477166,0.046169567058246465,-0.007730717079601002,0.06600734267997715,0.0648365785908246
1,0.496565195988881,1.0,0.14342562985268778,0.0058611296447512356,0.09218941054795866,-0.06816914647470873,0.0675731836926714,0.0723804549184607,0.06621912907881915,0.012136436718076935,0.09082130055505956,0.04718811470553494
0,1.0,0.11204775996886006,0.06784968638803085,0.01114308683333845,0.06593062679724213,-0.025203864400449343,0.017856447439277258,0.017940066759647037,0.0334682881423662,-0.02675107203011396,0.07006954355081044,0.0030466232415655888
1,0.11204775996886006,1.0,0.14725765989175124,0.014840780755934988,0.1342544837624581,-0.04740789012363384,0.10628251190141748,0.03155498271002827,0.030867515192725417,0.00956657847402522,0.09008437340423492,0.0076598815342540545
