,statusN,statusS,temperatureC,dewpointC,windspeedKMH,pressureMB,pressureTendencyMB,cloudCoverOKTA,lowCloudCoverOKTA,HKm,visibilityKM,precipMM
0,1.0,0.2730497626917446,0.06807048027227129,0.037580553039250016,0.059479245190877675,0.04341172028016615,0.041189614600120834,0.06206622495030487,0.041810653904517145,,0.16559617036192084,0.027391980338420854
1,0.2730497626917446,1.0,0.1873814524379849,0.04556841186063917,0.2022605726909725,0.0053431492079718465,0.09855862547014677,0.022185647201294945,0.01864897275417348,,0.3156255219279981,0.012325135471045677
0,1.0,0.5623974064437103,0.08318445930259206,-0.10114362383817957,0.10117239828700388,-0.038563239699775,-0.00651208184141985,-0.04420148800797102,-0.06454572287621421,,0.03783663066066991,-0.032881711893689866
1,0.5623974064437103,1.0,0.09290104307434256,-0.08110252698396651,0.0905803728202944,-0.049797820292053104,-0.0019777701505763767,-0.057468681933254516,-0.06553249402409897,,0.011391925519234779,-0.05157491929741384
0,1.0,0.5020201434749881,0.10264662933007043,0.040747643056248985,0.07720944075357955,-0.0026567812001207763,0.048656788251911616,0.08560276626487345,0.08553429252013467,,0.18776856601107367,0.019938485331282525
1,0.5020201434749881,1.0,0.06766391086133675,-0.017771603003115748,0.08080450330897668,-0.006185139075077484,0.0711241632980575,0.04625333026102031,0.0777910867026833,,0.0850820292429518,-0.031907110331705416
0,1.0,0.5225454681835064,-0.04578170375764337,0.0026414262176158365,-0.036212198758418176,0.13480118367170182,0.07559549370539399,0.1086067249876751,0.05661731629178506,,0.15345778072422878,0.012917785708402836
1,0.5225454681835064,1.0,0.13191408775715893,0.01961204232433715,0.12164871999295253,0.039773038994360715,0.052782029298397176,0.0743898991564904,0.06795076013564211,,0.2632205677822978,-0.035859954875521946
0,1.0,0.13974140597187576,0.09018554830033716,-0.018364371906997815,0.06981411643535107,-0.03910439197179246,-0.02994386309688905,0.006458370495509822,0.04176146686464372,,-0.0017797632347821331,-0.03819401879437805
1,0.13974140597187576,1.0,0.05300167315222919,-0.08530884494783905,0.04081576711126881,-0.025548071873062992,-0.022702756593399445,0.017737652208700817,0.033463030562939707,,-0.024496247383489385,-0.08526396532503877
0,1.0,0.19392146391774226,-0.007277548069906324,-0.05081140867728464,0.03089657635686324,0.0021328286602747526,-0.016903064390025462,0.02315933036483972,0.028253944641887633,,0.0025405867015624536,-0.026499650669262017
1,0.19392146391774226,1.0,-0.0046254823751821,-0.10016102016237284,0.03430609447442454,0.0330541471153466,-0.01638515527996112,-0.009562824499275265,-0.009689340278201704,,-0.04274576631604487,-0.07247300797304823
0,1.0,0.24406062964495226,0.1153387132716984,0.17256752756057628,0.032554815389710216,-0.14621261896393473,0.024943369776700804,0.1286918025433681,0.1496089699670223,,0.07989884824509798,0.0531971338703493
1,0.24406062964495226,1.0,0.15063657060668045,0.0314897049697587,0.12482269478399015,-0.10316318937977784,-0.014765242387099444,0.005763965179752297,-0.009946338841614513,,0.04161798334363561,-0.0004923039283854635
0,1.0,0.34835116172761543,0.07930564286156813,0.10262199709330404,0.02204217337471341,-0.03640337715903764,0.03611798505178384,0.0422916184871415,0.06536765945978758,,0.05177129918060565,0.04222916710428864
1,0.34835116172761543,1.0,0.11520535888524565,0.061878649959985176,0.11235084053861286,-0.020736606051007318,0.042406286288681976,0.034060125470914644,0.060969111152006025,,0.11742543970912772,0.010972731795534438
0,1.0,0.1114737167612187,0.14113759001217746,0.05107717425387176,0.09534662153794904,0.005207295107094493,0.04341202311000687,-0.03717044239391101,-0.009167598630094356,,0.06217175686906312,0.002103417454178854
1,0.1114737167612187,1.0,0.1638056240597339,0.18739824565312008,0.0901234610867027,-0.02417123217171872,0.045657082693751835,0.03268125785819692,0.01791495790647675,,0.16898837237812148,0.07953962077530834
0,1.0,0.08626556102515523,-0.02108387595450173,-0.036707346126695066,0.0033793851423299503,-0.031844423464510656,0.0708448463239786,0.03958707603732441,-0.0006637445618346398,,-0.02389360416102297,-0.04931700569040102
1,0.08626556102515523,1.0,0.002920275910301192,0.08207477850522651,0.007138798133520085,-0.09465744282667488,-0.013179739296328251,0.11210030808067394,0.10050259152900548,,-0.04403575394152295,0.0668538423738351
