,statusN,statusS,temperatureC,dewpointC,windspeedKMH,pressureMB,pressureTendencyMB,cloudCoverOKTA,lowCloudCoverOKTA,HKm,visibilityKM,precipMM
0,1.0,0.2728720811164132,0.13699946210115574,0.04751801641425594,0.12146611969454572,0.00873446987472526,-0.04800028712105628,0.07160400290111296,0.06358556654437984,,0.21724426406782776,0.025091281726691863
1,0.2728720811164132,1.0,0.2022830204709124,0.040620948130704285,0.22406908290846236,0.005715944097557639,0.07392848843128713,0.009514130441941871,0.01435551716917199,,0.284757187485886,0.002373725900825021
0,1.0,0.5625227643591009,0.09534205143304468,-0.10457058937913187,0.10873581662044793,-0.04709332931206595,-0.02206138108133686,-0.04791297920236038,-0.06788344142664415,,0.028988235894959226,-0.04518819425468495
1,0.5625227643591009,1.0,0.09786200893722057,-0.07931704356036312,0.096829962799586,-0.0591795620490672,-0.02234728384208807,-0.06742809551592299,-0.0727050908869259,,-0.003961309164112613,-0.05471534161267783
0,1.0,0.5018347069551978,0.1800657724832699,0.052754293961013936,0.14955584178305892,-0.0434464212038749,-0.06009946090732846,0.0951894604657558,0.11492587300664513,,0.2419508523831149,0.009718168630375884
1,0.5018347069551978,1.0,0.11896169331883673,-0.008557558339876535,0.12703029108777458,-0.030139687913164532,-0.026379804343516246,0.053274654296633896,0.10053592934416583,,0.11511723267076328,-0.03233796970342921
0,1.0,0.5226761435692594,0.04835134994155756,0.019694436627266537,0.05567283501799247,0.10040448181946968,-0.033909276365205535,0.11943019117488607,0.08486147888575958,,0.2374771577116444,0.008470893387192004
1,0.5226761435692594,1.0,0.1878886459382663,0.027788489142802752,0.18132385545520768,0.0071979014499011125,-0.047692475377031085,0.08226011576116757,0.08797943428147834,,0.2755159694649543,-0.033535356313943214
0,1.0,0.1395789612090859,0.09066446252009476,-0.020649602721070887,0.07427131397877454,-0.04358025796339705,-0.023080291727449992,0.0031072531908206136,0.03931427892644259,,-0.004277157448036048,-0.03844579243287486
1,0.1395789612090859,1.0,0.06814689498091824,-0.08575006505808078,0.04727604015844295,-0.03899343989130229,-0.04313008997851544,0.014671589010858644,0.03793127149636377,,-0.02072619232132639,-0.07692544588363077
0,1.0,0.1939191251231216,-0.014828304417090855,-0.05208882297662648,0.02738044151627994,0.006661672441490723,0.0005721666109875582,0.013854956459415134,0.017346544435534426,,-0.002842734968797467,-0.021600189366106425
1,0.1939191251231216,1.0,-0.013253666970946707,-0.10174064729835064,0.021652929981925355,0.03371798455612645,-0.008274281195016045,-0.016528573515725554,-0.019218090616174275,,-0.04678663472568553,-0.06337571102673098
0,1.0,0.24401384202567505,0.13172826390092188,0.17331684747765894,0.045605676501182496,-0.15356372684502864,-0.002347640040209412,0.1270772049721263,0.14852811090988788,,0.08329914075405012,0.06503927399621964
1,0.24401384202567505,1.0,0.16295399626149829,0.03385125572374351,0.14235192162343732,-0.11344261307240508,-0.027501371383575925,0.006378343882676863,-0.0020012961197875493,,0.03981375389543655,0.007461728539247422
0,1.0,0.3484068950537954,0.13545160243065038,0.10535147469429164,0.07110617245150279,-0.06929213096003185,-0.06096524201575445,0.047743933428449487,0.08793292387605364,,0.0941315625750206,0.04346891037690128
1,0.3484068950537954,1.0,0.1481407416231702,0.06058123804698753,0.13110378712209325,-0.03691952383680277,-0.01868205596390189,0.0328959603831884,0.07165074248154689,,0.13399445094493184,0.01311598442618303
0,1.0,0.1115912039734224,0.14753475271894384,0.052926112001855166,0.10594349838712236,-0.0037963711110057725,0.020032778670593585,-0.041643926197176016,-0.004068388889756739,,0.0558195960950736,0.008138738715147278
1,0.1115912039734224,1.0,0.1679411965954755,0.18188592128897885,0.09360855019293704,-0.02571178244737149,0.031738527499673166,0.0233117938534973,0.012226290683549438,,0.15265090720161947,0.07717321493616533
0,1.0,0.08647885849481435,-0.006285704658475216,-0.04016402486142502,0.017162030873502175,-0.036462510083595696,0.03805104224712855,0.034792063202745964,0.0028526541623086093,,-0.015185474237505938,-0.04642278410420192
1,0.08647885849481435,1.0,0.0037257819073431924,0.08198745776780958,0.006101543107146589,-0.09748314452114104,-0.011665674655158942,0.11012009954411832,0.09884378469089934,,-0.04327301785455916,0.06544182262348623
0,1.0,0.2606561131462547,0.10577636873499699,0.01069855751249778,0.0956064728863851,-0.02297680653314436,0.02464605211917609,0.04099582265426432,0.06226850133826658,,0.02511798493456896,-0.05748912611712707
1,0.2606561131462547,1.0,0.17613466731941532,0.00507040597398843,0.2640383690730703,-0.03912197241382237,-0.008120963076222391,0.13188096954012127,0.1614968352771522,,0.24684698757378745,0.009088858174809877
0,1.0,0.319679913247622,0.17320999339192664,0.07022336885548681,0.17703241483790744,0.00987733548644218,-0.0008808035533337605,0.04929758318293022,0.024716683281279583,,0.19380758927835595,0.03527558962707925
1,0.319679913247622,1.0,0.05691911133409135,0.05080968634617099,0.01667434726897192,-0.03158725777399026,-0.059048584045143765,0.10949118756128302,0.05967727297981494,,0.10144949479668676,0.0449480864367958
0,1.0,0.3907871496456962,0.1390469965134407,-0.009200270086848077,0.11875903168831582,-0.06339961115066914,0.04882097400417627,0.00770219007835196,0.024530429817618386,,0.02546644916771181,-0.03618777747558865
1,0.3907871496456962,1.0,0.14385589267797144,0.023849637863719374,0.1509751009185324,-0.0835577274837739,0.02037593689085574,0.017988580517904453,0.053359947542827635,,0.07133687558326764,-0.0062441657005694534
0,1.0,0.06728884377888597,0.02894845890013252,-0.07200732661689993,0.012572247790009341,0.035713818726071114,0.022713264002190942,0.0006940161982913149,0.0012076918574171502,,0.007930588863618917,-0.026309188590626
1,0.06728884377888597,1.0,0.030784749082904624,0.002623157166248627,0.052355020982269226,0.018416363597082448,0.041386140807104566,0.025941699284809987,0.02073305836689897,,0.032135568892091335,0.02210441234500269
0,1.0,0.7016301358865081,0.1624795892728052,0.046117825308641794,0.1565927728520323,-0.040663818040922964,-0.041846532194441115,0.10727336936319756,0.09808758031605057,,0.23251832675969625,0.03780520442312876
1,0.7016301358865081,1.0,0.11855991903022987,0.08972772008810104,0.06735718114977912,-0.07501721828076277,-0.1015398402232672,0.13748767946081195,0.10351896678231266,,0.17314127997949047,0.06641648203257339
0,1.0,0.6311489208912644,0.02489031365725824,-0.029833306181734017,0.054476818115608484,0.03139031447872078,-0.018559330568215248,0.16457312962898532,0.15154271059070515,,0.1898101381740823,0.048543066902407714
1,0.6311489208912644,1.0,0.002998821814964763,0.03550523010523133,-0.010927682972969886,0.049360719407543004,-0.0531210163778032,0.14967933425266058,0.1108359956970408,,0.1767461640661457,0.06375434915031866
0,1.0,0.17161920432799074,0.17207209925507358,0.008178100848276955,0.09130506397469776,-0.00617705736208045,-0.015426998079165888,0.037401592145631296,0.044243269225136175,,0.11986307326403507,-0.028835341236407373
1,0.17161920432799074,1.0,0.12987330460285818,0.03054094886976653,0.13553104345135222,0.08594777260582996,-0.0367416430606409,0.12804743356414156,0.10642605941005306,,0.330525263713126,0.056970456168295124
0,1.0,0.2422837309957765,0.07613413634773468,-0.08501253734662888,0.12958117080025425,-0.049355813193896134,0.03132195902727074,0.025502655814330928,0.07233257384411775,,-0.0283961486450038,-0.0423667135518971
1,0.2422837309957765,1.0,0.024918423768821737,0.028897172515146705,0.0454434581027493,-0.036354900525192746,-0.00987218717147337,0.10247380474871676,0.14035288932620268,,0.042983803275793785,0.026486819582303717
0,1.0,0.20460451110919156,0.17279336106975893,0.12338531926571608,0.13530251871632645,-0.09853220386254308,-0.08336200384326586,0.10283716517587316,0.13653381074542764,,0.14234979979672244,0.028239066174369144
1,0.20460451110919156,1.0,0.07093871606824569,-0.047072953386139586,0.06548328276509995,-0.03431045794698266,0.04921510015895488,0.06022124759123259,0.059709115175166125,,0.044100025358412766,-0.02682233731619256
